0, -0.021123, -0.001805, 0.003179, 0.008405, 0.000000,  1, -0.022200, -0.000400, 0.900000,  2, -0.035800, -0.008000, 1.585800,  3, -0.041600, -0.010400, 1.789000,  4, -0.048000, -0.010200, 2.341350,  5, -0.049000, -0.010200, 2.443050,  6, -0.051000, -0.010800, 2.540000, 
0, -0.006803, 0.001840, -0.020085, -0.003843, 0.000000,  1, -0.031000, -0.004600, 0.900000,  2, -0.035000, -0.003600, 1.585800,  3, -0.038600, -0.003200, 1.789000,  4, -0.039000, 0.003200, 2.341350,  5, -0.038000, 0.005200, 2.443050,  6, -0.038000, 0.006400, 2.540000, 
0, -0.015490, 0.006015, -0.018032, -0.004203, 0.000000,  1, -0.038200, -0.002200, 0.900000,  2, -0.046200, -0.004600, 1.585800,  3, -0.050200, -0.005600, 1.789000,  4, -0.053200, -0.001600, 2.341350,  5, -0.053400, 0.000000, 2.443050,  6, -0.054200, 0.000800, 2.540000, 
0, 0.008200, 0.008472, -0.008310, -0.011497, 0.000000,  1, -0.001000, -0.007600, 0.900000,  2, 0.003600, -0.009000, 1.585800,  3, 0.002200, -0.009800, 1.789000,  4, 0.006600, -0.005000, 2.341350,  5, 0.008000, -0.003800, 2.443050,  6, 0.009000, -0.003400, 2.540000, 
0, -0.018140, 0.007062, -0.017893, -0.004143, 0.000000,  1, -0.039200, -0.003800, 0.900000,  2, -0.054000, -0.008600, 1.585800,  3, -0.059600, -0.011800, 1.789000,  4, -0.067800, -0.015400, 2.341350,  5, -0.069000, -0.017000, 2.443050,  6, -0.071000, -0.019200, 2.540000, 
0, -0.015022, 0.002427, -0.012967, 0.000372, 0.000000,  1, -0.033000, -0.005000, 0.900000,  2, -0.042000, -0.015400, 1.585800,  3, -0.046400, -0.019200, 1.789000,  4, -0.050000, -0.020000, 2.341350,  5, -0.050000, -0.019200, 2.443050,  6, -0.051000, -0.019400, 2.540000, 
0, -0.018415, 0.007168, -0.003446, 0.003391, 0.000000,  1, -0.022000, 0.005800, 0.900000,  2, -0.030800, 0.005400, 1.585800,  3, -0.036400, 0.006000, 1.789000,  4, -0.041800, 0.014000, 2.341350,  5, -0.042200, 0.016200, 2.443050,  6, -0.044000, 0.017400, 2.540000, 
0, -0.015983, -0.004587, -0.005589, 0.008103, 0.000000,  1, -0.025200, 0.000200, 0.900000,  2, -0.036200, -0.003400, 1.585800,  3, -0.041800, -0.003400, 1.789000,  4, -0.047400, 0.001800, 2.341350,  5, -0.048200, 0.003000, 2.443050,  6, -0.050000, 0.003800, 2.540000, 
0, -0.014390, 0.006719, -0.036073, -0.013100, 0.000000,  1, -0.055400, -0.014000, 0.900000,  2, -0.060600, -0.024000, 1.585800,  3, -0.064200, -0.027400, 1.789000,  4, -0.064400, -0.023600, 2.341350,  5, -0.064200, -0.020800, 2.443050,  6, -0.064600, -0.019200, 2.540000, 
0, -0.025763, 0.013839, -0.021279, -0.008702, 0.000000,  1, -0.043400, -0.003800, 0.900000,  2, -0.054000, -0.007200, 1.585800,  3, -0.062000, -0.006800, 1.789000,  4, -0.070000, -0.001800, 2.341350,  5, -0.070800, -0.001000, 2.443050,  6, -0.073000, -0.000400, 2.540000, 
0, -0.021970, 0.011856, -0.056786, -0.007925, 0.000000,  1, -0.082200, -0.000400, 0.900000,  2, -0.095600, 0.002200, 1.585800,  3, -0.101800, 0.003200, 1.789000,  4, -0.107400, 0.012000, 2.341350,  5, -0.107600, 0.015000, 2.443050,  6, -0.109200, 0.016800, 2.540000, 
0, -0.012953, -0.003241, -0.014219, 0.005166, 0.000000,  1, -0.030400, -0.004000, 0.900000,  2, -0.036800, -0.016400, 1.585800,  3, -0.041000, -0.020200, 1.789000,  4, -0.042400, -0.022600, 2.341350,  5, -0.041400, -0.023000, 2.443050,  6, -0.041400, -0.024200, 2.540000, 
0, -0.005153, 0.001320, -0.039731, -0.006743, 0.000000,  1, -0.042200, -0.008400, 0.900000,  2, -0.037600, -0.006200, 1.585800,  3, -0.037800, -0.004000, 1.789000,  4, -0.031400, 0.008800, 2.341350,  5, -0.029600, 0.012000, 2.443050,  6, -0.028600, 0.014000, 2.540000, 
0, -0.015220, 0.006450, -0.026879, -0.010084, 0.000000,  1, -0.048000, -0.006400, 0.900000,  2, -0.059400, -0.005200, 1.585800,  3, -0.064600, -0.004000, 1.789000,  4, -0.070000, 0.005000, 2.341350,  5, -0.070800, 0.007200, 2.443050,  6, -0.072400, 0.008400, 2.540000, 
0, 0.001243, 0.002519, -0.019920, -0.010034, 0.000000,  1, -0.018800, -0.012000, 0.900000,  2, -0.010200, -0.008800, 1.585800,  3, -0.009600, -0.005600, 1.789000,  4, -0.002400, 0.007600, 2.341350,  5, 0.000200, 0.010800, 2.443050,  6, 0.002600, 0.013800, 2.540000, 
0, -0.000954, -0.000269, -0.021979, -0.001002, 0.000000,  1, -0.026000, -0.004200, 0.900000,  2, -0.025600, -0.006600, 1.585800,  3, -0.027600, -0.007600, 1.789000,  4, -0.023600, -0.002000, 2.341350,  5, -0.021800, -0.000400, 2.443050,  6, -0.020400, 0.000600, 2.540000, 
0, 0.005277, 0.001137, -0.021590, -0.001615, 0.000000,  1, -0.018400, -0.005800, 0.900000,  2, -0.011800, -0.011400, 1.585800,  3, -0.011400, -0.012600, 1.789000,  4, -0.005000, -0.009000, 2.341350,  5, -0.002800, -0.008000, 2.443050,  6, -0.001600, -0.007400, 2.540000, 
0, -0.007701, -0.001612, -0.015470, 0.002310, 0.000000,  1, -0.025200, -0.004200, 0.900000,  2, -0.027000, -0.012000, 1.585800,  3, -0.029000, -0.014200, 1.789000,  4, -0.028200, -0.011400, 2.341350,  5, -0.027800, -0.010400, 2.443050,  6, -0.028400, -0.010400, 2.540000, 
0, -0.000830, 0.003768, -0.014693, -0.016608, 0.000000,  1, -0.017600, -0.015200, 0.900000,  2, -0.019200, -0.020000, 1.585800,  3, -0.022400, -0.021600, 1.789000,  4, -0.022600, -0.019200, 2.341350,  5, -0.021400, -0.017600, 2.443050,  6, -0.020800, -0.016400, 2.540000, 
0, -0.014185, 0.008592, -0.028434, -0.014539, 0.000000,  1, -0.044400, -0.010600, 0.900000,  2, -0.048000, -0.013000, 1.585800,  3, -0.050400, -0.013400, 1.789000,  4, -0.049200, -0.007800, 2.341350,  5, -0.048400, -0.006200, 2.443050,  6, -0.048400, -0.006000, 2.540000, 
0, -0.018564, 0.001000, -0.005108, 0.003969, 0.000000,  1, -0.029400, 0.000800, 0.900000,  2, -0.043800, -0.003200, 1.585800,  3, -0.050600, -0.003600, 1.789000,  4, -0.056800, 0.001000, 2.341350,  5, -0.057200, 0.002600, 2.443050,  6, -0.058600, 0.003400, 2.540000, 
0, 0.009579, 0.000574, -0.030287, 0.009791, 0.000000,  1, -0.020400, 0.003800, 0.900000,  2, -0.011800, -0.002600, 1.585800,  3, -0.011000, -0.004000, 1.789000,  4, -0.003800, 0.000200, 2.341350,  5, -0.001800, 0.001400, 2.443050,  6, 0.000000, 0.002000, 2.540000, 
0, 0.005691, 0.008848, -0.017296, -0.005679, 0.000000,  1, -0.014600, -0.002200, 0.900000,  2, -0.012200, -0.003800, 1.585800,  3, -0.014200, -0.004200, 1.789000,  4, -0.010800, 0.000600, 2.341350,  5, -0.009600, 0.001800, 2.443050,  6, -0.009000, 0.002200, 2.540000, 
0, -0.004612, -0.009903, -0.022136, 0.010414, 0.000000,  1, -0.032200, -0.006200, 0.900000,  2, -0.041600, -0.019800, 1.585800,  3, -0.046800, -0.023600, 1.789000,  4, -0.050400, -0.027400, 2.341350,  5, -0.051400, -0.028400, 2.443050,  6, -0.054200, -0.031800, 2.540000, 
0, -0.017859, 0.008034, -0.016578, -0.004761, 0.000000,  1, -0.038000, -0.001400, 0.900000,  2, -0.049200, -0.004000, 1.585800,  3, -0.055000, -0.004200, 1.789000,  4, -0.060600, 0.000200, 2.341350,  5, -0.061200, 0.001200, 2.443050,  6, -0.062600, 0.001600, 2.540000, 
0, 0.008629, 0.009304, -0.014144, -0.006503, 0.000000,  1, -0.008400, -0.001000, 0.900000,  2, -0.007600, 0.000800, 1.585800,  3, -0.010400, 0.002200, 1.789000,  4, -0.009400, 0.010200, 2.341350,  5, -0.008200, 0.012200, 2.443050,  6, -0.007800, 0.013600, 2.540000, 
0, 0.001225, 0.006906, -0.014884, -0.010615, 0.000000,  1, -0.015800, -0.007800, 0.900000,  2, -0.013400, -0.008400, 1.585800,  3, -0.014200, -0.008000, 1.789000,  4, -0.010200, -0.001600, 2.341350,  5, -0.008400, 0.000000, 2.443050,  6, -0.007200, 0.001200, 2.540000, 
0, 0.004644, 0.004933, -0.020512, -0.004755, 0.000000,  1, -0.019600, -0.008000, 0.900000,  2, -0.025400, -0.015600, 1.585800,  3, -0.032600, -0.016200, 1.789000,  4, -0.037800, -0.015000, 2.341350,  5, -0.040000, -0.012600, 2.443050,  6, -0.040200, -0.010800, 2.540000, 
0, -0.009646, 0.009235, -0.026157, -0.016801, 0.000000,  1, -0.040200, -0.013000, 0.900000,  2, -0.051600, -0.015800, 1.585800,  3, -0.058600, -0.016400, 1.789000,  4, -0.066600, -0.011400, 2.341350,  5, -0.068200, -0.010000, 2.443050,  6, -0.070200, -0.009200, 2.540000, 
0, 0.009737, 0.010041, -0.007182, -0.006070, 0.000000,  1, -0.001000, -0.003400, 0.900000,  2, 0.002200, -0.007000, 1.585800,  3, 0.000000, -0.007800, 1.789000,  4, 0.002200, -0.003200, 2.341350,  5, 0.003000, -0.001600, 2.443050,  6, 0.003000, -0.000800, 2.540000, 
0, -0.007391, -0.009167, -0.020834, 0.011983, 0.000000,  1, -0.029000, -0.005800, 0.900000,  2, -0.029400, -0.019200, 1.585800,  3, -0.031400, -0.022400, 1.789000,  4, -0.028400, -0.021800, 2.341350,  5, -0.026400, -0.020800, 2.443050,  6, -0.025600, -0.021200, 2.540000, 
0, -0.003524, -0.005947, -0.071608, 0.011534, 0.000000,  1, -0.078600, -0.003200, 0.900000,  2, -0.081600, -0.015200, 1.585800,  3, -0.085400, -0.018400, 1.789000,  4, -0.086600, -0.018200, 2.341350,  5, -0.086200, -0.017800, 2.443050,  6, -0.086400, -0.018400, 2.540000, 
0, 0.003920, 0.000548, -0.023519, -0.001127, 0.000000,  1, -0.021600, -0.005600, 0.900000,  2, -0.019600, -0.010000, 1.585800,  3, -0.022000, -0.010000, 1.789000,  4, -0.019600, -0.003200, 2.341350,  5, -0.018600, -0.001600, 2.443050,  6, -0.018200, -0.000800, 2.540000, 
0, -0.012422, 0.004569, -0.021398, -0.007540, 0.000000,  1, -0.037200, -0.006000, 0.900000,  2, -0.046600, -0.008800, 1.585800,  3, -0.052200, -0.010000, 1.789000,  4, -0.056400, -0.006200, 2.341350,  5, -0.056600, -0.004800, 2.443050,  6, -0.057400, -0.004000, 2.540000, 
0, 0.004740, -0.002643, -0.026452, 0.009498, 0.000000,  1, -0.024400, 0.002400, 0.900000,  2, -0.021200, -0.008800, 1.585800,  3, -0.022600, -0.012400, 1.789000,  4, -0.018400, -0.013400, 2.341350,  5, -0.016600, -0.013400, 2.443050,  6, -0.015800, -0.014200, 2.540000, 
0, -0.010105, 0.003795, -0.036058, -0.009760, 0.000000,  1, -0.050000, -0.007600, 0.900000,  2, -0.057400, -0.006400, 1.585800,  3, -0.061800, -0.005400, 1.789000,  4, -0.065400, 0.002400, 2.341350,  5, -0.065000, 0.004200, 2.443050,  6, -0.067400, 0.005600, 2.540000, 
0, -0.018146, 0.004670, -0.010356, -0.000239, 0.000000,  1, -0.032000, -0.000600, 0.900000,  2, -0.045800, -0.003200, 1.585800,  3, -0.052400, -0.003800, 1.789000,  4, -0.060600, 0.001800, 2.341350,  5, -0.061800, 0.003200, 2.443050,  6, -0.063600, 0.004200, 2.540000, 
0, -0.001075, -0.010069, -0.028751, 0.013522, 0.000000,  1, -0.033400, -0.003000, 0.900000,  2, -0.031800, -0.016600, 1.585800,  3, -0.033400, -0.020000, 1.789000,  4, -0.031400, -0.020200, 2.341350,  5, -0.030200, -0.019800, 2.443050,  6, -0.030000, -0.020000, 2.540000, 
0, -0.012067, -0.000103, -0.017184, -0.000161, 0.000000,  1, -0.035200, -0.006000, 0.900000,  2, -0.047600, -0.015000, 1.585800,  3, -0.054200, -0.017400, 1.789000,  4, -0.061200, -0.017200, 2.341350,  5, -0.062200, -0.017000, 2.443050,  6, -0.064200, -0.017600, 2.540000, 
0, 0.012161, 0.007831, -0.013336, -0.003449, 0.000000,  1, -0.002400, -0.001400, 0.900000,  2, 0.006400, -0.001600, 1.585800,  3, 0.007000, -0.000200, 1.789000,  4, 0.014400, 0.009400, 2.341350,  5, 0.016800, 0.012000, 2.443050,  6, 0.018000, 0.014200, 2.540000, 
0, -0.005688, 0.004674, -0.020080, -0.010836, 0.000000,  1, -0.028600, -0.013400, 0.900000,  2, -0.031400, -0.019800, 1.585800,  3, -0.035000, -0.021000, 1.789000,  4, -0.035200, -0.018000, 2.341350,  5, -0.034400, -0.017400, 2.443050,  6, -0.034600, -0.017400, 2.540000, 
0, -0.011049, 0.002571, -0.018558, -0.007789, 0.000000,  1, -0.033000, -0.005600, 0.900000,  2, -0.037000, 0.004000, 1.585800,  3, -0.040400, 0.008600, 1.789000,  4, -0.040800, 0.024800, 2.341350,  5, -0.040200, 0.029000, 2.443050,  6, -0.040600, 0.032600, 2.540000, 
0, 0.004986, 0.003807, -0.013084, -0.012147, 0.000000,  1, -0.009400, -0.007800, 0.900000,  2, -0.008800, -0.007800, 1.585800,  3, -0.010800, -0.007600, 1.789000,  4, -0.008800, -0.001200, 2.341350,  5, -0.007200, 0.000600, 2.443050,  6, -0.006800, 0.001800, 2.540000, 
0, -0.010666, -0.008366, -0.017079, 0.010588, 0.000000,  1, -0.030200, -0.002800, 0.900000,  2, -0.037200, -0.011200, 1.585800,  3, -0.041600, -0.012600, 1.789000,  4, -0.044800, -0.009200, 2.341350,  5, -0.045000, -0.008000, 2.443050,  6, -0.046200, -0.007800, 2.540000, 
0, 0.011311, 0.007346, -0.019774, 0.001428, 0.000000,  1, -0.008400, 0.004400, 0.900000,  2, -0.000200, 0.001200, 1.585800,  3, 0.000200, 0.000800, 1.789000,  4, 0.007800, 0.006800, 2.341350,  5, 0.010200, 0.008200, 2.443050,  6, 0.011600, 0.009000, 2.540000, 
0, -0.013583, 0.004614, -0.018282, -0.004132, 0.000000,  1, -0.035200, -0.005800, 0.900000,  2, -0.041200, -0.004600, 1.585800,  3, -0.044600, -0.002600, 1.789000,  4, -0.045200, 0.009000, 2.341350,  5, -0.044800, 0.012200, 2.443050,  6, -0.044800, 0.014800, 2.540000, 
0, -0.004830, 0.004719, -0.019609, -0.010594, 0.000000,  1, -0.026800, -0.009400, 0.900000,  2, -0.027000, -0.007000, 1.585800,  3, -0.029600, -0.005600, 1.789000,  4, -0.029600, 0.002000, 2.341350,  5, -0.028800, 0.003800, 2.443050,  6, -0.029000, 0.005000, 2.540000, 
0, 0.003318, -0.001049, -0.028305, 0.003948, 0.000000,  1, -0.029800, -0.004200, 0.900000,  2, -0.021800, -0.008000, 1.585800,  3, -0.021600, -0.007400, 1.789000,  4, -0.015200, -0.000200, 2.341350,  5, -0.013000, 0.001800, 2.443050,  6, -0.011800, 0.003000, 2.540000, 
0, 0.003195, -0.003274, -0.030150, 0.009889, 0.000000,  1, -0.026200, -0.000400, 0.900000,  2, -0.020800, -0.009000, 1.585800,  3, -0.021400, -0.011400, 1.789000,  4, -0.017200, -0.010200, 2.341350,  5, -0.015800, -0.009800, 2.443050,  6, -0.015000, -0.010200, 2.540000, 
0, 0.000551, 0.004831, -0.017298, -0.012715, 0.000000,  1, -0.019200, -0.011600, 0.900000,  2, -0.021600, -0.010000, 1.585800,  3, -0.025400, -0.008600, 1.789000,  4, -0.026800, 0.002000, 2.341350,  5, -0.026800, 0.005400, 2.443050,  6, -0.027600, 0.008200, 2.540000, 
0, -0.001900, -0.009364, -0.032192, 0.015402, 0.000000,  1, -0.036000, -0.000400, 0.900000,  2, -0.037000, -0.013600, 1.585800,  3, -0.040200, -0.016800, 1.789000,  4, -0.040800, -0.017400, 2.341350,  5, -0.040800, -0.017800, 2.443050,  6, -0.041400, -0.019000, 2.540000, 
0, -0.055002, 0.044108, 0.001717, 0.001729, 0.000000,  1, -0.004600, -0.006000, 0.900000,  2, -0.001400, -0.007800, 1.585800,  3, -0.002600, -0.008400, 1.789000,  4, 0.000400, -0.000800, 2.341350,  5, 0.002000, 0.001000, 2.443050,  6, 0.002800, 0.002400, 2.540000, 
0, 0.007755, 0.000275, -0.035042, 0.011703, 0.000000,  1, -0.029600, 0.006800, 0.900000,  2, -0.025200, 0.001200, 1.585800,  3, -0.026000, 0.000000, 1.789000,  4, -0.020600, 0.004200, 2.341350,  5, -0.018000, 0.006200, 2.443050,  6, -0.016000, 0.007600, 2.540000, 
0, 0.002509, 0.009469, -0.035663, -0.010970, 0.000000,  1, -0.034200, -0.004800, 0.900000,  2, -0.032400, -0.003400, 1.585800,  3, -0.034800, -0.002000, 1.789000,  4, -0.033000, 0.006800, 2.341350,  5, -0.032000, 0.009200, 2.443050,  6, -0.031400, 0.011000, 2.540000, 
0, -0.003335, -0.001052, -0.025070, -0.001868, 0.000000,  1, -0.031800, -0.004400, 0.900000,  2, -0.033400, -0.006400, 1.585800,  3, -0.036600, -0.006400, 1.789000,  4, -0.037800, -0.001000, 2.341350,  5, -0.037200, 0.000200, 2.443050,  6, -0.038000, 0.000600, 2.540000, 
0, -0.004654, -0.006943, -0.053401, 0.007733, 0.000000,  1, -0.055000, 0.001000, 0.900000,  2, -0.053000, -0.003600, 1.585800,  3, -0.054400, -0.004600, 1.789000,  4, -0.050800, -0.001600, 2.341350,  5, -0.049000, -0.001400, 2.443050,  6, -0.048200, -0.002400, 2.540000, 
0, -0.010685, 0.002491, -0.017199, -0.002084, 0.000000,  1, -0.031200, -0.004600, 0.900000,  2, -0.039800, -0.006200, 1.585800,  3, -0.044800, -0.006000, 1.789000,  4, -0.047800, 0.002400, 2.341350,  5, -0.047000, 0.005400, 2.443050,  6, -0.047600, 0.007400, 2.540000, 
0, -0.014977, -0.013843, -0.002728, 0.013646, 0.000000,  1, -0.021600, -0.005200, 0.900000,  2, -0.032200, -0.015800, 1.585800,  3, -0.038000, -0.018600, 1.789000,  4, -0.044000, -0.017200, 2.341350,  5, -0.044800, -0.016400, 2.443050,  6, -0.045800, -0.016400, 2.540000, 
0, -0.021073, 0.013125, -0.012880, -0.002370, 0.000000,  1, -0.038400, 0.007600, 0.900000,  2, -0.051600, 0.011800, 1.585800,  3, -0.059000, 0.014400, 1.789000,  4, -0.066800, 0.024800, 2.341350,  5, -0.067600, 0.027200, 2.443050,  6, -0.069600, 0.030000, 2.540000, 
0, -0.005337, 0.002576, -0.021320, -0.012033, 0.000000,  1, -0.028800, -0.014600, 0.900000,  2, -0.030800, -0.019200, 1.585800,  3, -0.033800, -0.019400, 1.789000,  4, -0.032200, -0.012400, 2.341350,  5, -0.031000, -0.010200, 2.443050,  6, -0.030200, -0.009200, 2.540000, 
0, -0.012205, 0.006229, -0.024087, -0.010269, 0.000000,  1, -0.036800, -0.007400, 0.900000,  2, -0.041800, -0.005400, 1.585800,  3, -0.045800, -0.004000, 1.789000,  4, -0.047800, 0.004000, 2.341350,  5, -0.047400, 0.006000, 2.443050,  6, -0.048200, 0.007000, 2.540000, 
0, -0.006412, 0.000163, -0.077182, 0.003188, 0.000000,  1, -0.089200, -0.000600, 0.900000,  2, -0.096000, -0.005600, 1.585800,  3, -0.100000, -0.006800, 1.789000,  4, -0.101000, -0.003400, 2.341350,  5, -0.100000, -0.002800, 2.443050,  6, -0.100200, -0.002600, 2.540000, 
0, -0.011469, 0.003211, -0.023646, -0.010363, 0.000000,  1, -0.038200, -0.015400, 0.900000,  2, -0.046400, -0.021400, 1.585800,  3, -0.051600, -0.022400, 1.789000,  4, -0.055800, -0.018600, 2.341350,  5, -0.056200, -0.017000, 2.443050,  6, -0.057000, -0.016400, 2.540000, 
0, 0.002474, 0.002371, -0.018653, -0.000664, 0.000000,  1, -0.016000, -0.003200, 0.900000,  2, -0.011200, -0.004400, 1.585800,  3, -0.012000, -0.003400, 1.789000,  4, -0.007000, 0.005600, 2.341350,  5, -0.005000, 0.008000, 2.443050,  6, -0.004000, 0.009800, 2.540000, 
0, 0.007192, -0.001617, -0.034183, 0.011243, 0.000000,  1, -0.028000, 0.005200, 0.900000,  2, -0.023000, 0.000200, 1.585800,  3, -0.023600, -0.000200, 1.789000,  4, -0.018800, 0.003800, 2.341350,  5, -0.016600, 0.004600, 2.443050,  6, -0.015600, 0.004800, 2.540000, 
0, -0.013294, 0.007181, -0.021319, -0.007370, 0.000000,  1, -0.048000, -0.002000, 0.900000,  2, -0.068400, 0.000600, 1.585800,  3, -0.076600, 0.002400, 1.789000,  4, -0.086800, 0.011200, 2.341350,  5, -0.088400, 0.014000, 2.443050,  6, -0.090000, 0.016200, 2.540000, 
0, 0.001519, 0.004651, -0.016771, -0.007561, 0.000000,  1, -0.016000, -0.005600, 0.900000,  2, -0.014400, -0.004800, 1.585800,  3, -0.016000, -0.003800, 1.789000,  4, -0.011600, 0.004000, 2.341350,  5, -0.009600, 0.005800, 2.443050,  6, -0.008600, 0.007000, 2.540000, 
0, -0.000146, 0.004693, -0.016761, -0.013500, 0.000000,  1, -0.016800, -0.011800, 0.900000,  2, -0.011800, -0.010600, 1.585800,  3, -0.011800, -0.009200, 1.789000,  4, -0.005400, -0.000600, 2.341350,  5, -0.003200, 0.001600, 2.443050,  6, -0.002200, 0.003000, 2.540000, 
0, 0.003307, 0.000328, -0.020551, -0.001574, 0.000000,  1, -0.020400, -0.005200, 0.900000,  2, -0.010400, -0.013800, 1.585800,  3, -0.008600, -0.017400, 1.789000,  4, -0.001200, -0.019600, 2.341350,  5, 0.000400, -0.021000, 2.443050,  6, 0.001600, -0.022400, 2.540000, 
0, 0.000134, 0.003798, -0.017794, -0.010731, 0.000000,  1, -0.021000, -0.014000, 0.900000,  2, -0.022200, -0.018800, 1.585800,  3, -0.024200, -0.019600, 1.789000,  4, -0.022400, -0.016400, 2.341350,  5, -0.021800, -0.016200, 2.443050,  6, -0.022200, -0.016800, 2.540000, 
0, -0.016841, 0.012669, -0.024878, -0.008303, 0.000000,  1, -0.046400, 0.000200, 0.900000,  2, -0.057400, 0.001400, 1.585800,  3, -0.063000, 0.001600, 1.789000,  4, -0.067200, 0.009600, 2.341350,  5, -0.067400, 0.012200, 2.443050,  6, -0.068800, 0.014400, 2.540000, 
0, -0.012971, 0.007368, -0.020877, -0.006032, 0.000000,  1, -0.038400, -0.002200, 0.900000,  2, -0.047400, -0.004000, 1.585800,  3, -0.053200, -0.004600, 1.789000,  4, -0.058600, 0.000200, 2.341350,  5, -0.058600, 0.002000, 2.443050,  6, -0.059400, 0.002800, 2.540000, 
0, -0.002841, -0.006687, -0.021957, -0.012523, 0.000000,  1, -0.035800, -0.010200, 0.900000,  2, -0.041600, -0.010800, 1.585800,  3, -0.046000, -0.010000, 1.789000,  4, -0.047600, -0.001400, 2.341350,  5, -0.046600, 0.001600, 2.443050,  6, -0.047200, 0.003800, 2.540000, 
0, -0.042506, 0.050058, -0.012530, -0.018290, 0.000000,  1, -0.034200, -0.007200, 0.900000,  2, -0.043000, -0.009800, 1.585800,  3, -0.048400, -0.010200, 1.789000,  4, -0.053200, -0.004400, 2.341350,  5, -0.053600, -0.003000, 2.443050,  6, -0.055600, -0.003000, 2.540000, 
0, -0.016668, 0.007685, -0.036171, -0.013135, 0.000000,  1, -0.056600, -0.007200, 0.900000,  2, -0.066400, -0.005400, 1.585800,  3, -0.072000, -0.004400, 1.789000,  4, -0.075600, 0.003400, 2.341350,  5, -0.076200, 0.006000, 2.443050,  6, -0.077600, 0.007600, 2.540000, 
0, -0.001480, -0.028298, -0.025511, 0.013088, 0.000000,  1, -0.040800, -0.009600, 0.900000,  2, -0.047200, -0.028600, 1.585800,  3, -0.051800, -0.034200, 1.789000,  4, -0.054400, -0.038400, 2.341350,  5, -0.054200, -0.039400, 2.443050,  6, -0.054600, -0.041000, 2.540000, 
0, -0.017287, 0.009818, -0.015810, -0.004817, 0.000000,  1, -0.038800, 0.001600, 0.900000,  2, -0.052600, -0.001200, 1.585800,  3, -0.059600, -0.002800, 1.789000,  4, -0.065600, -0.002000, 2.341350,  5, -0.066800, 0.000200, 2.443050,  6, -0.069000, 0.000400, 2.540000, 
0, -0.009932, -0.004265, -0.018037, 0.005710, 0.000000,  1, -0.030400, -0.004400, 0.900000,  2, -0.035200, -0.015800, 1.585800,  3, -0.038800, -0.019600, 1.789000,  4, -0.038800, -0.018600, 2.341350,  5, -0.038600, -0.017800, 2.443050,  6, -0.039400, -0.017400, 2.540000, 
0, -0.015924, -0.002294, -0.072453, -0.001946, 0.000000,  1, -0.086600, -0.001200, 0.900000,  2, -0.092000, 0.000800, 1.585800,  3, -0.096000, 0.001400, 1.789000,  4, -0.097200, 0.009800, 2.341350,  5, -0.096800, 0.012000, 2.443050,  6, -0.097200, 0.013400, 2.540000, 
0, 0.002421, 0.001154, -0.025560, -0.002972, 0.000000,  1, -0.025600, -0.001800, 0.900000,  2, -0.025600, -0.002200, 1.585800,  3, -0.028800, -0.002600, 1.789000,  4, -0.028200, -0.006400, 2.341350,  5, -0.028600, -0.008200, 2.443050,  6, -0.029800, -0.010200, 2.540000, 
